114.875, 109
115.0, 115
115.0, 109
115.125, 115
115.125, 109
115.125, 109
115.25, 104
115.25, 109
115.375, 104
115.375, 109
115.5, 0.00139258136468
115.5, 0.00139258136468
115.625, 0.0343667623398
115.625, 104
115.625, 109
115.75, 104
115.875, 118
115.875, 118
115.875, 118
116.0, 118
116.0, 115
116.125, 118
116.125, 115
116.25, 118
116.25, 115
116.375, 118
116.375, 115
116.5, 137.456790446
116.5, 137.456790446
116.5, 137.456790446
116.625, 137.456790446
116.625, 137.456790446
116.625, 118
116.625, 115
116.75, 104
116.75, 109
116.875, 104
116.875, 109
117.0, 96.5028799322
117.0, 104
117.0, 109
117.125, 104
117.125, 109
117.25, 96.5028799322
117.25, 104
117.25, 109
117.375, 104
117.375, 109
117.5, 104
117.5, 109
117.625, 104
117.75, 118
117.75, 115
117.875, 118
117.875, 0.0535075591429
117.875, 0.0535075591429
118.0, 0.0535075591429
118.0, 0.0535075591429
118.125, 0.000107049337991
118.125, 0.000107049337991
118.25, 0.000107049337991
118.25, 0.000107049337991
118.375, 104
118.375, 109
118.5, 104
118.5, 109
118.625, 104
118.625, 29.2814229949
118.75, 29.2814229949
118.75, 29.2814229949
118.875, 29.2814229949
118.875, 29.2814229949
119.0, 29.2814229949
119.0, 104
119.125, 121
119.125, 109
119.125, 118
119.25, 121
119.25, 109
119.25, 3.55415969106e-08
119.375, 3.55415969106e-08
119.375, 3.55415969106e-08
119.5, 3.55415969106e-08
119.5, 104
119.625, 104
119.625, 109
119.75, 104
119.75, 109
119.875, 104
119.875, 109
120.0, 104
120.0, 109
120.125, 104
120.125, 109
120.25, 104
120.25, 109
120.375, 0.594122635424
120.375, 0.594122635424
120.5, 104
120.5, 109
120.625, 104
120.625, 109
120.75, 104
120.75, 109
120.875, 104
120.875, 109
121.0, 109
121.0, 111
121.125, 109
121.125, 111
121.25, 109
121.25, 200
121.375, 121
121.375, 118
121.5, 121
121.5, 118
121.625, 121
121.625, 118
121.75, 121
121.75, 118
121.75, 121
121.875, 109
121.875, 111
122.0, 109
122.0, 111
122.125, 121
122.125, 109
122.25, 121
122.25, 79.1642002243
122.25, 79.1642002243
122.375, 121
122.375, 109
122.5, 121
122.5, 109
122.625, 121
122.625, 109
122.75, 121
122.75, 109
122.875, 121
122.875, 109
122.875, 111
123.0, 109
123.0, 111
123.125, 109
123.125, 111
123.25, 109
123.375, 121
123.375, 118
123.5, 121
123.5, 118
123.625, 121
123.625, 118
123.625, 118
123.75, 121
123.75, 109
123.75, 111
123.875, 109
123.875, 111
124.0, 109
124.0, 111
124.125, 109
124.125, 111
124.25, 109
124.25, 111
124.375, 109
124.375, 111
124.5, 109
124.5, 111
124.625, 109
124.625, 111
124.75, 109
124.75, 111
124.875, 109
124.875, 111
125.0, 109
125.0, 111
125.125, 109
125.25, 121
125.25, 118
125.375, 121
125.375, 118
125.375, 200
125.5, 121
125.5, 118
125.625, 121
125.625, 109
125.625, 111
125.75, 109
125.75, 111
125.875, 109
125.875, 111
126.0, 109
126.0, 111
126.125, 109
126.125, 111
126.25, 109
126.25, 118
126.25, 0.775772174319
126.375, 0.775772174319
126.375, 109
126.5, 109
126.5, 111
126.625, 109
126.625, 111
126.75, 109
126.875, 121
126.875, 121
127.0, 121
127.0, 121
127.125, 121
127.125, 118
127.25, 121
127.25, 118
127.375, 121
127.375, 118
127.5, 121
127.5, 118
127.625, 121
127.625, 118
127.75, 121
127.75, 118
127.875, 121
127.875, 118
128.0, 121
128.0, 118
128.125, 121
128.125, 0.00010291952334
128.125, 0.00010291952334
128.25, 0.00010291952334
128.25, 0.00010291952334
128.375, 0.00010291952334
128.375, 0.00010291952334
